"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"20","ZV","0.1","4","8",0.134001390994331,0.114747034802671,13.0329816412525,2.48330448432101,2.49236381959895,0.368772226089052,0.73497553619103,2.74317250955499,0.2743172509555,1.33007669345211,0.00712928508206894,0.113325125020124,0.298337636005904,0.732846937337952,0.293138774935181,10.1777995761195,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope8.0_route_ZV_120.csv"
"1","ZV","0.1","4","9",0.119357802512854,0.104891312238532,13.4970669991644,4.51000099338099,4.51987348032307,0.20115698555021,0.384479582782198,0.48327890175213,0.048327890175213,1.41339456732909,0.00674798678560029,0.0644871304441944,0.225051269300224,0.325817957217119,0.130327182886847,10.5217205964746,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_101.csv"
"2","ZV","0.1","4","9",0.0984997115607458,0.0917046549584005,16.1002534567049,4.95661434126231,4.94774256652937,0.344408555401516,0.291392028409181,0.314066226623991,0.0314066226623992,1.02486273909689,0.00403794736761597,0.0568981546839524,0.211394669255116,0.23900334721399,0.095601338885596,10.5970527527301,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_102.csv"
"3","ZV","0.1","4","9",0.114258598537907,0.104800221821622,12.7378096344445,2.61814149242897,2.60832966662654,0.370165160627968,0.710123700966793,2.41772105077773,0.241772105077773,1.77642031723059,0.00811885183444122,0.109541538603022,0.293315057974432,0.707407367323778,0.282962946929511,10.8029462630813,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_103.csv"
"4","ZV","0.1","4","9",0.13019512514264,0.110551276996944,12.2328951125928,4.65015432355048,4.63351272276261,0.248690829845538,0.319583727405762,0.424901031410354,0.0424901031410354,1.70585293124289,0.00888374943432428,0.0619789888717214,0.220631330569982,0.298196872655633,0.119278749062253,10.8530367149866,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_104.csv"
"5","ZV","0.1","4","9",0.120555138644099,0.105424850971258,13.2755174959553,3.98141605044082,3.97653203956372,0.385595594038717,0.438121955153031,0.761696417321224,0.0761696417321224,1.47095137707871,0.00709322988809811,0.0750360343916956,0.242761536491812,0.432365309841201,0.17294612393648,10.3787796194779,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_105.csv"
"6","ZV","0.1","4","9",0.114622656353361,0.107545530568291,12.2250412696993,5.03512342354303,5.06121912772778,0.161120612713451,0.328813131236847,0.288877835740911,0.0288877835740911,1.97859996778635,0.00907169536673381,0.0556824537547502,0.209124118437937,0.224131277402912,0.0896525109611649,10.8850228524025,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_106.csv"
"7","ZV","0.1","4","9",0.113500632247843,0.100132865705743,13.4606070438449,5.24840176278482,5.2322062265955,0.232362606076649,0.2249608027989,0.226065582157759,0.0226065582157759,1.54216303836658,0.00700145919535448,0.0525482290752233,0.203153347512338,0.184382944475046,0.0737531777900183,10.5256505721014,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_107.csv"
"8","ZV","0.1","4","9",0.109542554995192,0.0993847526878393,14.1012508279399,5.1623079696755,5.16450581106671,0.229234754177021,0.330468861388928,0.250485275774645,0.0250485275774645,1.38390119630912,0.00606384291618415,0.0537843447605863,0.205528892359443,0.200310455970364,0.0801241823881455,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_108.csv"
"9","ZV","0.1","4","9",0.114639271797178,0.0978054064840151,13.4695467249616,4.68810728200541,4.68217589367685,0.233499852960443,0.290850623967552,0.409986423106812,0.0409986423106812,1.54003949742274,0.0070619602609374,0.0613200560875685,0.219455370019977,0.290773312698596,0.116309325079438,10.7650158922717,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_109.csv"
"10","ZV","0.1","4","9",0.121195358124567,0.110659588215309,12.7125309870161,3.4710223955378,3.47909035399,0.335227549827054,0.594961117466157,1.1600270467593,0.11600270467593,1.63597220597747,0.00793088949541107,0.0868569945038536,0.26118446347658,0.537042834023626,0.21481713360945,10.9180366697426,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_110.csv"
"11","ZV","0.1","4","9",0.116487865841748,0.104886255422382,13.8365019887055,3.25359930274676,3.25029778836379,0.392666820543747,0.616862730582613,1.3893040824781,0.13893040824781,1.33664104410681,0.00622809850497956,0.0923442380476395,0.269308364079085,0.581468090506573,0.232587236202629,10.851464048512,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_111.csv"
"12","ZV","0.1","4","9",0.114137224725659,0.0986991995897251,15.0908076021772,4.29130519969425,4.28441222451427,0.215633201096448,0.400048766704579,0.586053425999293,0.0586053425999293,1.04972415857531,0.00479250408749056,0.0686405805649464,0.232185671199244,0.369504214922678,0.147801685969071,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_112.csv"
"13","ZV","0.1","4","9",0.11814036186849,0.104325466423706,11.2604883772009,3.76999353718409,3.78565156502311,0.441573600154981,0.489956181643753,0.907177182078776,0.0907177182078776,2.44787575311876,0.0115677170913021,0.0797426254722917,0.250259288719577,0.475664867744472,0.190265947097789,10.6630179494844,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_113.csv"
"14","ZV","0.1","4","9",0.116606329322856,0.103153865331712,12.3625228294156,3.33805264822658,3.34349274495922,0.445920982680247,0.587645790722343,1.29491394367782,0.129491394367782,1.91436291019524,0.00892907327798754,0.0901834926981419,0.266138966583039,0.564253813196409,0.225701525278563,10.6139904263082,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_114.csv"
"15","ZV","0.1","4","9",0.12095566734706,0.103250479757097,14.0122573126446,4.38167372983224,4.32149153936189,0.274157322723204,0.352600480281026,0.541717413783882,0.0541717413783882,1.24103016199063,0.00600438525765624,0.0668885021540681,0.229203199681443,0.351372702247897,0.140549080899159,10.6121531583909,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_115.csv"
"16","ZV","0.1","4","9",0.101500328946345,0.0957543226346156,13.721548507206,5.24925443246912,5.24421870464726,0.245319626030644,0.22437538610633,0.225829722442064,0.0225829722442064,1.67136112020943,0.00678574813957553,0.0525361794963145,0.203130054123766,0.184226013048674,0.0736904052194695,10.8566824316781,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_116.csv"
"17","ZV","0.1","4","9",0.106545365924578,0.0998046536016981,15.0171217425108,4.76408351927194,4.7442694473702,0.379477082695721,0.282561473796341,0.381193454702055,0.0381193454702055,1.1422166941685,0.00486791582581377,0.0600265315911585,0.217128366794426,0.275988460127973,0.110395384051189,10.8769469294703,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_117.csv"
"18","ZV","0.1","4","9",0.106016630946798,0.0944897167738107,14.9390631133457,5.0781880500815,5.09189552816446,0.376878055095953,0.243557945982935,0.275554705778134,0.0275554705778134,1.21605882185132,0.0051568983730324,0.0550299843127363,0.207895282801254,0.216027352280462,0.0864109409121849,10.6842794549354,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_118.csv"
"19","ZV","0.1","4","9",0.146267622793855,0.11459661657097,9.88796556722673,3.09663576740636,3.09871666910743,0.355568742574675,0.613977265984734,1.5856899291865,0.15856899291865,2.68937937640103,0.0157347651270799,0.0964513823824239,0.275232153972425,0.613256025514778,0.245302410205911,10.8796035272131,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_119.csv"
"20","ZV","0.1","4","9",0.119326126837899,0.104287916645731,12.9800837294699,5.13373726597817,5.1375577738666,0.372411460031194,0.288939502373579,0.258861846851548,0.0258861846851548,1.60510595233598,0.00766124305826834,0.0542031746493495,0.206327588605863,0.205631656483171,0.0822526625932685,10.6066560869788,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot4.0_noiseSlope9.0_route_ZV_120.csv"
"1","ZV","0.1","5","11",0.0879869113041517,0.0864588365149037,16.1887254547557,3.68453037057613,3.81777549202663,0.574481091810417,0.510909223825453,0.973213582958427,0.0973213582958427,1.18555244030481,0.0041725238964608,0.0817226549242363,0.253347238164261,0.493212489192018,0.197284995676807,10.614145624033,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_101.csv"
"2","ZV","0.1","5","11",0.0887589442172665,0.0893648872902578,16.5501281625124,5.14482464878997,5.13318254626962,0.197262826185655,0.344066976129342,0.255594592366981,0.0255594592366981,1.04977506320224,0.00372707705101782,0.0540401251109745,0.206017026024374,0.203564585193973,0.0814258340775894,10.9888018510054,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_102.csv"
"3","ZV","0.1","5","11",0.0994280921035352,0.0978284816238545,12.8434566453197,5.10873379776875,5.10715254077169,0.511446807786738,0.243981222478882,0.266308157851625,0.0266308157851625,2.06453486873378,0.0082109105231769,0.0545732814859091,0.207030807006119,0.210302805206147,0.0841211220824587,10.9823751992591,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_103.csv"
"4","ZV","0.1","5","11",0.0862539317982075,0.0900563729888134,15.6096283600714,5.72771347623933,5.72075381802431,0.39532099248762,0.404066800000811,0.109631538204657,0.0109631538204657,1.33400720911991,0.00460253467334982,0.04633774263971,0.19077100923676,0.0987999479377064,0.0395199791750826,10.9884991137693,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_104.csv"
"5","ZV","0.1","5","11",0.0947752703454051,0.0959239822963581,15.0391032863916,4.47934201646645,4.50002626356336,0.238592963295437,0.333293358998211,0.496785123739577,0.0496785123739577,1.32035685088105,0.00500548709978637,0.065051663883967,0.226034195068834,0.331901430512889,0.132760572205156,10.9345569527262,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_105.csv"
"6","ZV","0.1","5","11",0.096802555448296,0.0953630238845732,15.0331468134061,6.15113383299152,6.14675809208,0.311858627764085,0.0347735146628946,0.0285908524122319,0.00285908524122319,1.30027159233117,0.00503478451657928,0.0416991027590062,0.180970712332811,0.0277961371571419,0.0111184548628568,10.6982515928392,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_106.csv"
"7","ZV","0.1","5","11",0.091824941813581,0.0878893864336916,15.751352598143,5.13509510098069,5.12960044227296,0.0622965841656309,0.526592766798414,0.258460579523193,0.0258460579523193,1.23663314641668,0.0045421506685783,0.05418317132774,0.206289513179551,0.205378367609352,0.0821513470437409,10.7873095746376,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_107.csv"
"8","ZV","0.1","5","11",0.0969038089346881,0.0961257957123799,15.2446337732708,4.14610748810097,4.16440768469748,0.295436544908625,0.488329764814776,0.663453101385297,0.0663453101385297,1.22821216484297,0.00476073747812811,0.0715623195226042,0.237075756503095,0.398840881557036,0.159536352622814,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_108.csv"
"9","ZV","0.1","5","11",0.111975689515389,0.102493744400613,12.3364387283341,3.0674046221567,3.08070423327387,0.656249758517234,0.619348233429261,1.62563092748045,0.162563092748045,2.015137536391,0.00902585660422896,0.0972284147469752,0.276338593707646,0.619139160217161,0.247655664086864,10.7106877072851,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_109.csv"
"10","ZV","0.1","5","11",0.0816655052093458,0.0849443655678583,16.4757301373435,3.62943951210633,3.61930967053148,0.459548673702185,0.506676649739821,1.01827649947059,0.101827649947059,1.2145398538064,0.00396744043031938,0.0830221280462783,0.255353533143551,0.50452774916504,0.201811099666016,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_110.csv"
"11","ZV","0.1","5","11",0.100192573512497,0.0968493294517721,15.1038383752181,5.82395747699813,5.82870938114057,0.178748234816367,0.181287222618422,0.0896490524001329,0.00896490524001329,1.22037065644157,0.00489088306832067,0.045218293607652,0.188452553050938,0.0822733266299511,0.0329093306519805,10.9681587456303,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_111.csv"
"12","ZV","0.1","5","11",0.0862627834792694,0.0865872284385782,16.3606956802025,4.07087137574509,4.08712197747762,0.116844627164913,0.4496763621544,0.706855390620286,0.0706855390620287,1.16165609168266,0.00400830751656781,0.0731281617881147,0.239655427564278,0.414127286063413,0.165650914425365,10.7572047845006,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_112.csv"
"13","ZV","0.1","5","11",0.0912616085868486,0.0881199071126592,15.5051249867044,4.93097601815868,4.9843824815962,0.217394443035517,0.259344592470139,0.322553614275424,0.0322553614275424,1.31276454846328,0.00479220017554189,0.0573025857669514,0.212144633727296,0.243886985596526,0.0975547942386104,10.9880811162267,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_113.csv"
"14","ZV","0.1","5","11",0.116661140600903,0.108867993802284,12.6671687230883,5.52483456880421,4.10720249619715,0.208629136034064,0.176440696913366,0.155226477613803,0.0155226477613803,1.73563668718454,0.00809925422382885,0.0488328525857851,0.195839813966246,0.134368871058455,0.0537475484233822,10.6231782988968,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_114.csv"
"15","ZV","0.1","5","11",0.0948566333108056,0.0905853436008794,14.7607648488948,5.58601488338856,5.6011865884771,0.231677021514867,0.240005595201316,0.140952459920285,0.0140952459920285,1.46328640459256,0.00555209687636493,0.0480605448637795,0.19428500628688,0.123539292715257,0.0494157170861028,10.8736635349368,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_115.csv"
"16","ZV","0.1","5","11",0.0893318636878952,0.0930983210788928,15.449368927361,7.88212875330748,7.93557766805646,0.119816158417619,0.278167602803822,-0.17808371571649,-0.017808371571649,1.30194471262694,0.00465220590390262,0.0286742492483077,0.150068993121236,-0.216668922518954,-0.0866675690075816,10.9049847178751,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_116.csv"
"17","ZV","0.1","5","11",0.0904000588181148,0.0904254593048092,16.3516227137177,5.90351299304764,5.90870384057913,0.341644971438938,0.32412083641927,0.0738639572762996,0.00738639572762996,1.06833353345009,0.0038630965704501,0.0443227552624283,0.186577090179437,0.0687833470672065,0.0275133388268826,10.7963257485293,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_117.csv"
"18","ZV","0.1","5","11",0.0729663969900518,0.0778860123938661,18.7463287195333,4.96173177307127,4.97153936901906,0.651289681232624,0.322933972500717,0.312387869040323,0.0312387869040323,0.880214397878159,0.00256904292767749,0.056817870242583,0.211245475541322,0.2380301406388,0.0952120562555199,10.9101331358918,1,0.2380301406388,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_118.csv"
"19","ZV","0.1","5","11",0.101302502628265,0.103196263987084,15.2320149168725,4.25360377152889,4.25697286803547,0.385541825047941,0.450480384218618,0.605391016878226,0.0605391016878227,1.10846237945534,0.00449160052432432,0.0693865630594553,0.233443952998053,0.377098794320803,0.150839517728321,10.7575069629732,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_119.csv"
"20","ZV","0.1","5","11",0.10998764404851,0.106154295187221,12.9218652832497,2.66994679983299,3.72031661204603,0.734757627504343,0.704731923018594,2.30559371432742,0.230559371432742,1.756794078173,0.00772902566946485,0.108094472533288,0.291371241204516,0.697482483807461,0.278992993522984,10.9795631071053,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope11.0_route_ZV_120.csv"
"1","ZV","0.1","5","12",0.102844924632319,0.107321857959417,14.6520390801325,5.34223680851404,5.33619531360925,0.363047891891798,0.176376719434905,0.20078326956805,0.020078326956805,1.22011901312138,0.00501932191787712,0.0512444871602879,0.200617362408976,0.167210249057081,0.0668840996228326,10.4810048370025,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope12.0_route_ZV_101.csv"
"2","ZV","0.1","5","12",0.0914630881290635,0.0890820129187201,17.0958973817531,4.67063073769287,4.65841123482532,0.624064637242283,0.303521926849044,0.416809129764565,0.0416809129764565,0.896119492791284,0.00327847424573364,0.0616224179298393,0.219995758745949,0.294188624994128,0.117675449997651,10.9251838708719,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope12.0_route_ZV_102.csv"
"3","ZV","0.1","5","12",0.102049079022617,0.102287437438153,13.8225736699834,4.83303373790406,4.834954289857,0.405260309238533,0.293481431294148,0.356229806273421,0.0356229806273421,1.56204572391712,0.00637621310067837,0.0588817867855828,0.215048011381079,0.262661832549051,0.10506473301962,10.6111004004694,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope12.0_route_ZV_103.csv"
"4","ZV","0.1","5","12",0.0886920235266771,0.0902549874575312,16.5129995974023,5.05408218705927,5.05211692074985,0.0850976788427278,0.710956869506741,0.28297049344261,0.028297049344261,1.049665140644,0.00372387701396521,0.0553939660795855,0.208581684771715,0.220558847525255,0.0882235390101021,10.8950394620197,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope12.0_route_ZV_104.csv"
"5","ZV","0.1","5","12",0.0939430195463534,0.0951567791872302,14.5352024314943,4.1669741934129,4.14644476369352,0.568535413386406,0.394897748528315,0.651829968834721,0.0651829968834721,1.50620026584459,0.00565988004059844,0.0711343143597107,0.236365733245438,0.394610814147265,0.157844325658906,10.946711763439,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope12.0_route_ZV_105.csv"
"6","ZV","0.1","5","12",0.0837008766512381,0.0846184271864875,15.6206302672344,8.6063274290044,8.60480314568398,0.341311582738818,0.317438999162698,-0.229981036434705,-0.0229981036434705,1.43715509809831,0.00481164566378501,0.0251151293593488,0.140447059322443,-0.298669315064478,-0.119467726025791,10.7122207878569,1,-0.235543137870566,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope12.0_route_ZV_106.csv"
"7","ZV","0.1","5","12",0.103276796842887,0.110111928814001,15.2048731391851,3.47232426422417,3.08100353656949,0.0929726933234869,0.648638681017793,1.15878250164671,0.115878250164671,1.02574765624268,0.0042374372922337,0.0868249004757567,0.261136204634336,0.536775937716188,0.214710375086475,10.7179173981714,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope12.0_route_ZV_107.csv"
"8","ZV","0.1","5","12",0.105158998813181,0.101863800208623,13.7646003095418,3.26375534222644,3.24335379782362,0.149114518746388,0.590768414644731,1.37756423631485,0.137756423631485,1.54039732122222,0.00647946560296941,0.092082503682092,0.268926438404546,0.579401479578963,0.231760591831585,10.5413669652077,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot5.0_noiseSlope12.0_route_ZV_108.csv"
