x,y,Time,bearing
-0.16691617979273812,0.05383845639070655,9.0,162.12300488889576
-0.16897121621735825,0.05598443910816091,9.040000000000001,161.66866006868833
-0.16930701791397698,0.05599843084552003,9.08,161.69832586346828
-0.1695483753834217,0.056260775921003446,9.120000000000001,161.64274777838935
-0.1698299590977739,0.056566845175734085,9.16,161.578151320473
-0.16997687234004463,0.05707754358934179,9.200000000000001,161.43815787046657
-0.17024446431703774,0.05771941454069123,9.24,161.27136664897708
-0.17041761206685677,0.058609638830164935,9.28,161.02099783040242
-0.1706012536196952,0.05924801184717459,9.32,160.84842628103982
-0.17062049225856396,0.059795438571349994,9.36,160.6865429054641
-0.17323694714471857,0.06360468906736917,9.4,159.8390725380598
