x,y,Time,bearing
-0.055319174509753974,0.05982471390807993,25.32,23.43896029500401
-0.055319174509753974,0.05982471390807993,25.330000000000002,23.43896029500401
-0.055319174509753974,0.05982471390807993,25.34,23.43896029500401
-0.055319174509753974,0.05982471390807993,25.35,23.43896029500401
-0.055319174509753974,0.05982471390807993,25.36,23.43896029500401
-0.055319174509753974,0.05982471390807993,25.37,23.43896029500401
-0.055319174509753974,0.05982471390807993,25.38,23.43896029500401
-0.055319174509753974,0.05982471390807993,25.39,23.49722716933785
-0.05547341364831418,0.05986250605222839,25.400000000000002,23.629490149313103
-0.05587790756678893,0.05987986684331945,25.41,23.818712851237663
-0.05634062498246955,0.05999324327576482,25.42,24.006637721162456
-0.05680334239815018,0.06010661970821022,25.43,24.086570810434385
-0.057074028531122124,0.06033644313506734,25.44,24.165600094589657
-0.05744073030544842,0.06050804306471861,25.45,24.17148645228049
-0.05765319294121449,0.0606418508502214,25.46,24.21044187564565
-0.05786565557698057,0.0607756586357242,25.47,24.19385529243746
-0.057923879074186446,0.06087167427707854,25.48,24.19385529243746
-0.057982102571392316,0.06096768991843288,25.490000000000002,24.19385529243746
-0.057982102571392316,0.06096768991843288,25.5,24.19385529243746
-0.057982102571392316,0.06096768991843288,25.51,24.19385529243746
-0.057982102571392316,0.06096768991843288,25.52,24.19385529243746
-0.057982102571392316,0.06096768991843288,25.53,24.19385529243746
-0.058040326068598186,0.06106370555978719,25.54,24.26580976735929
-0.05825278870436427,0.06119751334528999,25.55,24.4645357188889
-0.05856126698148467,0.061273097633586904,25.560000000000002,24.66241499385457
-0.05890753740275356,0.06119444278332363,25.57,24.842185337257643
-0.05925380782402243,0.06111578793306035,25.580000000000002,25.020741451704087
-0.059658301742497186,0.061133148724151404,25.59,25.409775798188434
-0.06021703479953212,0.06118830165939089,25.6,25.88381201326762
-0.06071754435936121,0.06114743895327608,25.61,26.303627508469585
-0.061159830421984425,0.061010560605806924,25.62,26.633040750007243
-0.06135186170469309,0.060894113611395184,25.63,26.75271158503403
-0.061447877346047425,0.06083589011418931,25.64,26.80272726923129
-0.061447877346047425,0.06083589011418931,25.650000000000002,26.733475267773922
-0.061447877346047425,0.06083589011418931,25.66,26.733475267773922
-0.061447877346047425,0.06083589011418931,25.67,26.733475267773922
-0.061447877346047425,0.06083589011418931,25.68,26.733475267773922
-0.061447877346047425,0.06083589011418931,25.69,26.733475267773922
-0.061447877346047425,0.06083589011418931,25.7,26.733475267773922
-0.06160211648460763,0.06087368225833775,25.71,26.733475267773922
-0.061756355623167836,0.06091147440248624,25.72,26.733475267773922
-0.06200661040308237,0.060891043049428814,25.73,26.80272726923129
-0.062102626044436705,0.06083281955222294,25.740000000000002,27.010202961636832
-0.06229465732714538,0.06071637255781119,25.75,27.217254961680013
-0.06239067296849971,0.060658149060605314,25.76,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.77,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.78,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.79,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.8,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.810000000000002,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.82,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.830000000000002,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.84,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.85,27.355052219162634
-0.06248668860985404,0.060599925563399444,25.86,27.355052219162634
-0.06264092774841426,0.06063771770754792,25.87,27.423879174725887
-0.06289118252832879,0.060617286354490485,25.88,27.561388996397525
-0.06319966080544921,0.060692870642787417,25.89,27.746961505613204
-0.06344991558536374,0.06067243928972999,25.900000000000002,27.911242203436647
-0.06375839386248415,0.06074802357802692,25.91,28.07439322597081
-0.06416288778095891,0.06076538436911798,25.92,28.324778237829698
-0.06466339734078799,0.06072452166300315,25.93,28.662316259113275
-0.06516390690061709,0.06068365895688834,25.94,29.04416273366174
-0.06566441646044616,0.06064279625077352,25.95,29.290023664370004
-0.06597289473756657,0.06071838053907045,25.96,29.40153048586386
-0.06612713387612679,0.060756172683218916,25.97,29.40153048586386
-0.06612713387612679,0.060756172683218916,25.98,29.40153048586386
-0.06612713387612679,0.060756172683218916,25.990000000000002,29.40153048586386
-0.06612713387612679,0.060756172683218916,26.0,29.40153048586386
-0.06612713387612679,0.060756172683218916,26.01,29.40153048586386
-0.06612713387612679,0.060756172683218916,26.02,29.40153048586386
-0.06612713387612679,0.060756172683218916,26.03,29.40153048586386
-0.06612713387612679,0.060756172683218916,26.04,29.40153048586386
-0.06622314951748112,0.060697949186013046,26.05,29.40153048586386
-0.0664151808001898,0.0605815021916013,26.060000000000002,29.40153048586386
