x,y,Time,bearing
0.030014952801051643,0.29889407309444577,1.83,-25.10589530967826
0.029304053763168962,0.30292017711602054,1.84,-24.936228755448454
0.028482084593939663,0.3071850693706744,1.85,-24.664997467967023
0.02753239732297777,0.3111001032609025,1.86,-24.440680762603165
0.027393496912214238,0.31452091271458615,1.87,-24.306994493298223
0.027365666632797263,0.3177029339351906,1.8800000000000001,-24.27824672588197
0.027337836353380336,0.3208849551557951,1.8900000000000001,-24.25010715453177
0.026849077578190956,0.3244334827112113,1.9000000000000001,-24.122587951491457
0.025771672205496473,0.3279986582370135,1.9100000000000001,-23.877373080368475
0.024694266832802025,0.3315638337628157,1.92,-23.61992459581157
0.02396671982453338,0.3350012911868853,1.93,-23.4469296345144
0.023827819413769814,0.3384221006405691,1.94,-23.41110802148708
0.023577848871659663,0.342081698327332,1.95,-23.39323221324069
0.023089090096470193,0.3456302258827482,1.96,-23.33571450487076
0.02236154308820158,0.34906768330681787,1.97,-23.205954546342635
0.021745066211279643,0.3522663524978083,1.98,-23.02529017395657
0.021367377567436847,0.3555760918201453,1.99,-22.90320535968145
0.02122847715667328,0.358996901273829,2.0,-22.8550957904918
0.021567153212068126,0.36263985099020596,2.0100000000000002,-22.96893937690128
0.02190582926746295,0.3662828007065829,2.02,-23.045411807691924
0.02189464695843203,0.37005346852469245,2.0300000000000002,-22.97888167094999
0.021294818051895936,0.3738407843131879,2.04,-22.773444942279546
0.020456200912280717,0.3775170299703367,2.05,-22.57195155992821
0.019728653904012107,0.38095448739440635,2.06,-22.461256535724786
0.019462035391515968,0.3840254384836642,2.07,-22.437476891833825
0.019195416879019815,0.3870963895729221,2.08,-22.414075652026174
0.018817728235177036,0.39040612889525916,2.09,-22.37384282424494
0.0179791110955618,0.39408237455240797,2.1,-22.201236082638296
0.017379282189025746,0.3978696903409034,2.11,-22.064394096147936
0.01712931164691554,0.4015292880276664,2.12,-21.979006354623497
0.01722919946923117,0.40506116761269667,2.13,-22.024618975778004
0.017567875524626048,0.4087041173290736,2.14,-22.10146029701253
0.01766776334694173,0.41223599691410384,2.15,-22.065124776853423
0.01717900457175233,0.41578452446952013,2.16,-21.98262116513669
0.016101599199057813,0.41934969999532234,2.17,-21.82328106546088
0.015135263957710024,0.42267608728804534,2.18,-21.759853723999356
0.01462985721213464,0.42563596824595656,2.19,-21.69721247611215
0.014474308830985105,0.42846813110213516,2.2,-21.72749113711362
0.014318760449835679,0.4313002939583139,2.21,-21.726775639268887
0.014402000301765342,0.4342435269458391,2.22,-21.75634061550875
0.01424645192061579,0.4370756898020177,2.23,-21.66512111312145
0.013629975043693855,0.4402743589930082,2.24,-21.530399912889912
0.012552569670999355,0.4438395345188104,2.25,-21.294201375597538
0.011602882400037498,0.44775456840903843,2.2600000000000002,-21.135319888678442
0.011003053493501476,0.451541884197534,2.27,-21.008319016460376
0.01051429471831204,0.4550904117529502,2.2800000000000002,-20.954803314625142
0.009659029608310839,0.4581780108125939,2.29,-20.844221416236174
0.008564976265230442,0.46115453974089116,2.3000000000000003,-20.70630920610745
0.007121064557724229,0.46425878677092086,2.31,-20.470543040885822
0.005438364617138749,0.4672519636696039,2.32,-20.22246929753943
