x,y,Time,bearing
0.015871998868285768,-0.005292958647070693,5.09,-130.97016866253637
0.015935312358287844,-0.005387710136271191,5.1000000000000005,-131.23075532491893
0.01599862584828992,-0.0054824616254716884,5.11,-131.7569481774182
0.01590387435908942,-0.005545775115473767,5.12,-132.02256422496197
0.015809122869888927,-0.005609088605475845,5.13,-132.28986621750954
0.015809122869888927,-0.005609088605475845,5.14,-132.46961282090106
0.015809122869888927,-0.005609088605475845,5.15,-132.64768910594373
0.015809122869888927,-0.005609088605475845,5.16,-132.82411485458198
0.015809122869888927,-0.005609088605475845,5.17,-132.82411485458198
0.015809122869888927,-0.005609088605475845,5.18,-132.82411485458198
0.015809122869888927,-0.005609088605475845,5.19,-132.82411485458198
0.015809122869888927,-0.005609088605475845,5.2,-132.82411485458198
0.015809122869888927,-0.005609088605475845,5.21,-132.82411485458198
0.015809122869888927,-0.005609088605475845,5.22,-133.09100215251357
0.015714371380688427,-0.005672402095477925,5.23,-133.3595238048402
0.01561961989148793,-0.005735715585480001,5.24,-133.90148253774376
0.015524868402287435,-0.005799029075482079,5.25,-134.34597855937668
0.015430116913086938,-0.005862342565484153,5.26,-135.0639513784474
0.015335365423886438,-0.0059256560554862316,5.2700000000000005,-135.50596139683586
0.015240613934685943,-0.00598896954548831,5.28,-135.7833811177259
0.015240613934685943,-0.00598896954548831,5.29,-135.7833811177259
0.015240613934685943,-0.00598896954548831,5.3,-135.7833811177259
