x,y,Time,bearing
0.008618910213215144,0.0009864174838176392,11.28,6.528982926759036
0.008477243872454097,0.0006138874766311903,11.32,4.141896977496178
0.00837580377660051,0.00019763329019750476,11.36,1.35168551302128
0.008354816170561837,-0.00030606925473065374,11.4,-2.0980279638317363
0.008293602319615708,-0.0007660476204115751,11.44,-5.277213626609392
0.008195660158101898,-0.0010983513826905683,11.48,-7.633082932005267
0.00806448762036019,-0.0012190301174129386,11.52,-8.595770177575082
0.007849364658463791,-0.0013362109177955312,11.56,-9.660948988278081
0.007637739630907168,-0.0013694412940234314,11.6,-10.165081221303192
0.007174263330886467,-0.0013921778672319936,11.64,-10.981855467309805
0.006925909992762167,-0.0012977336400579625,11.68,-10.612666494496994
0.006345252892358875,-0.0011053472513701257,11.72,-9.88180167011869
0.006056673309327118,-0.0009671788449488594,11.76,-9.072853356571184
0.0050090419745633455,-0.0008814794536242765,11.8,-9.980587398980264
0.0037025634986559363,-0.0009531871075897438,11.84,-14.436728913798381
0.0023925870884087485,-0.0011088451857099034,11.88,-24.865378427491947
0.0011298327917485754,-0.0011403265947679128,11.92,-45.26484763372738
-8.569939132458258e-05,-0.0010476313347637723,11.96,-94.67655407302735
-0.001341457819305198,-0.0009112118955123959,12.0,-145.81291305186951
-0.0020970116366974345,-0.000879730486454386,12.040000000000001,-157.2411583997099
-0.0029260220752250266,-0.0005928998705925177,12.08,-168.54524853873323
-0.004328693745476355,5.42179822665731e-05,12.120000000000001,179.28239341790447
-0.005815315839882376,0.0007048337694654438,12.16,173.08928749677702
-0.006556877919915496,0.0010721168751422262,12.200000000000001,170.7137278003339
-0.007086814972391995,0.0014726303570469067,12.24,168.26107671951792
-0.0077269369565715305,0.0022561676491573745,12.280000000000001,163.7228647981563
-0.008451009364905757,0.003043202875607621,12.32,160.19608517740835
-0.00883928007662121,0.0038162463646987527,12.36,156.64834412905375
-0.009140102429842194,0.004669742343604798,12.4,152.93719279927413
-0.009356974358908483,0.005519740388171064,12.44,149.46336738143626
-0.00948989586382008,0.006366240498397549,12.48,146.14454907193405
-0.009381459899286935,0.0069503955331406235,12.52,143.4665468298646
-0.009353476424568704,0.0076219989263781665,12.56,140.82395740798188
-0.009194320412108766,0.008414281054338082,12.6,137.53647415674718
-0.008994938154741368,0.009162839003050758,12.64,134.47021401706004
-0.008832284207941651,0.010039071555165367,12.68,131.34102594955448
-0.008487737675473431,0.011244109935219189,12.72,127.04772382692022
