x,y,Time,bearing
-0.0810533941748486,0.0733035282959763,2.17,29.253200064709734
-0.08228603851766553,0.07330221582116057,2.18,29.664501235717896
-0.08367674783968504,0.07333234134554328,2.19,30.08520568725333
-0.08497270567250409,0.0734257803599281,2.2,30.483234190608925
-0.08626866350532311,0.07351921937431287,2.21,30.891423267571945
-0.08756462133814213,0.07361265838869767,2.22,31.313384889396556
-0.08905008214936214,0.07357947042307826,2.23,31.76318338106573
-0.09050410496138372,0.07370434743666147,2.24,32.238252287689455
-0.09211619275260789,0.0738606624494431,2.25,32.650712520632766
-0.09372828054383206,0.07401697746222469,2.2600000000000002,33.02078179548955
-0.09524561684585575,0.07423660596500843,2.27,33.383375785788985
-0.09679439114707783,0.07429816948858953,2.2800000000000002,33.788284132007206
-0.09824841395909943,0.07442304650217274,2.29,34.18486229014034
-0.09979718826032151,0.07448461002575388,2.3000000000000003,34.5066709585306
-0.10125121107234313,0.07460948703933708,2.31,34.85842647611471
-0.1027052338843647,0.07473436405292025,2.32,35.1853285337607
-0.10409594320638421,0.07476448957730294,2.33,35.52449332950057
-0.10542333903840166,0.07469986361248517,2.34,35.820218787868235
-0.10697211333962375,0.07476142713606632,2.35,36.15528624245573
-0.10867895262004842,0.07485442865884587,2.36,36.54694500017513
-0.11035435390127467,0.07510549516082796,2.37,36.9306818886932
-0.11196644169249885,0.07526181017360957,2.38,37.26295848608698
-0.11323096152611944,0.07551331416719693,2.39,37.4832679611548
-0.11424266489133694,0.07579669365158795,2.4,37.546922865213574
-0.11478017331894677,0.0759857591383837,2.41,37.519356756532176
-0.11509630327735193,0.07604863513678053,2.42,37.46307568443262
-0.11519105476655243,0.07598532164677847,2.43,37.44437109745208
-0.11519105476655243,0.07598532164677847,2.44,37.44437109745208
-0.11519105476655243,0.07598532164677847,2.45,37.44437109745208
-0.11519105476655243,0.07598532164677847,2.46,37.44437109745208
-0.11519105476655243,0.07598532164677847,2.47,37.44437109745208
-0.11541243323575706,0.07611151113517739,2.48,37.46824697783672
-0.11594994166336686,0.07630057662197312,2.49,37.47853357425186
-0.11693020702938597,0.07674202108556673,2.5,37.55949219369942
-0.11822660235381022,0.07724634154755715,2.5100000000000002,37.60242602769136
