x,y,Time,bearing
-0.022163201139837163,0.0642633737164239,13.64,112.6427753141663
-0.022444284453412896,0.06423096499734202,13.68,112.85679579205201
-0.022762139198254632,0.0640234245462983,13.72,113.17836957709233
-0.02297404236148245,0.06388506424560247,13.76,113.39310622943275
-0.02307999394309637,0.06381588409525459,13.8,113.46391371386555
-0.02307999394309637,0.06381588409525459,13.84,113.44547743085398
-0.02318594552471028,0.06374670394490667,13.88,113.3897488253457
-0.0233978486879381,0.06360834364421085,13.92,113.4799622416069
-0.023609751851165928,0.06346998334351504,13.96,113.4613749076144
-0.023715703432779837,0.06340080319316713,14.0,113.4613749076144
-0.02375247486404584,0.06322567146120531,14.040000000000001,113.55212232579443
-0.02396437802727366,0.06308731116050949,14.08,113.6432758987567
-0.0242822327721154,0.06287977070946578,14.120000000000001,113.86284608051176
-0.024807627968000855,0.06299008500326378,14.16,114.11763314077676
-0.025088711281576588,0.06295767628418189,14.200000000000001,114.37078589137809
-0.025333023163886317,0.06310039929706181,14.24,114.60594673494293
-0.025402203314234217,0.06320635087867571,14.280000000000001,114.7313648859768
-0.02571569534689185,0.06345502547316953,14.32,115.18117571781085
-0.026098367529897394,0.06380965164927728,14.36,115.46320995963079
-0.026550219863250835,0.06427022940699893,14.4,115.8496263764958
-0.026896120614990384,0.0647999873150685,14.44,115.87793666831688
-0.027278792797995922,0.06515461349117622,14.48,115.95453910476292
-0.027592284830653548,0.06540328808567006,14.52,115.91785807295416
-0.02790577686331118,0.06565196268016389,14.56,115.96784953051721
-0.028113317314354902,0.06596981742500561,14.6,115.95626925875182
-0.028495989497360447,0.06632444360111336,14.64,116.0651337765839
-0.028984613261979892,0.0666098896268732,14.68,116.04090204148478
-0.02940405687625144,0.06678938407101911,14.72,116.18230847670982
-0.029473237026599347,0.06689533565263302,14.76,116.0171574180977
-0.02961159732729516,0.06710723881586085,14.8,115.79580434881825
-0.029920726647768695,0.06781212845589223,14.84,115.23501106404106
-0.03040062498801994,0.06901000457272717,14.88,114.62494365869253
-0.030668620165043365,0.07034624099025791,14.92,114.1228513356178
-0.03090420662298489,0.07140139409421294,14.96,113.81076324170573
-0.031245744662540324,0.07238736704782003,15.0,113.76590272758516
-0.03179482315313947,0.07369119474626888,15.040000000000001,113.65161312877478
-0.032270358781206626,0.07534528590864137,15.08,113.38844904132306
-0.03270912297800775,0.07717450880297566,15.120000000000001,112.88923906976417
-0.03283439514215127,0.07875505710281613,15.16,112.39222130731311
-0.03299643873756078,0.08016047367069479,15.200000000000001,111.9897334183518
-0.033158482332970286,0.08156589023857343,15.24,111.69283577849947
-0.03342647750999372,0.0829021266561042,15.280000000000001,111.31360356751809
-0.03345016080470741,0.08409564006075503,15.32,110.8970062136058
-0.033409026661257314,0.0847269868382544,15.36,110.3649755062483
-0.033229532217111384,0.08514643045252594,15.4,110.0451212448086
-0.033261940936193286,0.08542751376610166,15.44,109.85833001922748
-0.033225169504927286,0.0856026454980635,15.48,109.8756929204158
-0.033188398073661286,0.08577777723002532,15.52,109.8756929204158
-0.03315162664239528,0.08595290896198714,15.56,109.8756929204158
-0.03311485521112927,0.08612804069394894,15.6,109.80216709321233
-0.03311485521112927,0.08612804069394894,15.64,109.63761987055318
-0.03311485521112927,0.08612804069394894,15.68,109.47285310568014
-0.03311485521112927,0.08612804069394894,15.72,109.28974673455434
-0.03300890362951536,0.08619722084429686,15.76,109.12432380711309
-0.032833771897553536,0.08616044941303085,15.8,108.86643165100075
-0.03272782031593964,0.08622962956337876,15.84,108.62678731393922
-0.032691048884673626,0.08640476129534058,15.88,108.38700554694975
-0.0325483258717937,0.08664907317765032,15.92,108.24011143874661
-0.03212451954533806,0.08692579377904194,15.96,108.02014606617571
-0.031700713218882404,0.08720251438043355,16.0,107.76042739867165
-0.031276906892426765,0.0874792349818252,16.04,107.40603836554054
-0.031065003729198938,0.08761759528252101,16.080000000000002,107.1233352297588
-0.0307471489843572,0.08782513573356474,16.12,106.86055122049945
-0.03042929423951547,0.08803267618460846,16.16,106.61879529459185
-0.029899536331445903,0.08837857693634799,16.2,106.35487256415038
-0.02940654985464236,0.0885493459561257,16.240000000000002,106.01689184516067
-0.02908869510980062,0.08875688640716942,16.28,105.7515003601623
-0.0289135633778388,0.08872011497590342,16.32,105.50868208826294
-0.0289135633778388,0.08872011497590342,16.36,105.43552189715392
-0.0288443832274909,0.08861416339428951,16.4,105.33895942244308
-0.028563299913915166,0.08864657211337142,16.44,105.21856341640252
-0.028107084868377614,0.08864220940118729,16.48,105.00029542910382
-0.027650869822840055,0.0886378466890032,16.52,104.80508271316602
-0.027369786509264325,0.0886702554080851,16.56,104.60919975398248
-0.027263834927650412,0.08873943555843299,16.6,104.4861964581593
-0.02698275161407469,0.08877184427751492,16.64,104.33757988223046
-0.026526536568537144,0.08876748156533083,16.68,104.1625105221161
-0.02596436994138568,0.08883229900349462,16.72,103.88556866046076
-0.025577335046196033,0.08893388787292442,16.76,103.53093691991828
-0.02547138346458212,0.08900306802327233,16.8,103.3761727713749
-0.025227071582272387,0.0888603450103924,16.84,103.32232202213544
-0.024913579549614755,0.08861167041589858,16.88,103.34329741247457
-0.024494135935343213,0.08843217597175267,16.92,103.18645528293372
-0.024319004203381393,0.08839540454048665,16.96,103.02852186472334
-0.024213052621767484,0.08846458469083457,17.0,102.89741305857928
-0.024213052621767484,0.08846458469083457,17.04,102.82183471942881
-0.024176281190501477,0.08863971642279639,17.080000000000002,102.65185622369546
-0.024139509759235477,0.08881484815475821,17.12,102.42862114151323
-0.023890835164741647,0.08912834018741585,17.16,102.26690990148349
-0.023605389138981813,0.08961696395203529,17.2,102.20924710142984
-0.023389123263569886,0.09021153929826864,17.240000000000002,102.15921974233629
-0.023242037538505875,0.09091206622611595,17.28,102.08300491629544
-0.02323331211413766,0.09182449631719102,17.32,101.93815255459313
-0.022975912095275622,0.09305041844092375,17.36,101.80746610610325
-0.022575789063533684,0.09452065244696624,17.400000000000002,101.4084577504654
-0.02185781128695,0.0961984269040524,17.44,100.92924004014388
-0.021103062079100305,0.0980513330931004,17.48,100.46837324276692
-0.02038072159033252,0.10018532259572412,17.52,100.07877832927778
-0.01972756125191264,0.10242526367996177,17.56,99.65166656912551
-0.019106809632574665,0.10494628807777515,17.6,99.13957574786139
-0.01844928658197068,0.10764244420755034,17.64,98.67693131172632
-0.017897715112980613,0.11026942018697763,17.68,98.23536944023553
